Type 6: rect. pattern
: 659.5/223 : Time 145, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659.5/223 : Time 145, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659/223 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659/223 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659/223 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658.5/223 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658.5/223 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658.5/224 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658/224 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658/224 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658/224 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658/224 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657.5/224 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657.5/224 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657/224 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657/224 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657/225 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657/225 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657/225 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657/225 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 656/225 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 656/225 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 656/225 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 656/225 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 656/225 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 656/226 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 655.5/226 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 655/226 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 655/226 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 655/226 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 655/226 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 655/226 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 655/226 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 654.5/226 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 654.5/227 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 654/227 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 654/227 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 654/227 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 654/227 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 654/227 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 654/227 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 653.5/227 : Time 163, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 653.5/228 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 653.5/228 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 653/228 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 653/228 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 653/228 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 652.5/228 : Time 167, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 652.5/228 : Time 167, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 652.5/229 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 652.5/229 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 652.5/229 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 652.5/229 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 652/229 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 652/229 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 651.5/229 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 651.5/229.5 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 651.5/230 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 651.5/230 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 651.5/230 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 651.5/230 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 651.5/230 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 651/230 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650.5/230.5 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650.5/231 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650.5/231 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650.5/231 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650.5/231 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650.5/231 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650.5/231 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650.5/232 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650/232 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650/232 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 650/232 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649.5/232 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649.5/232 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649.5/232.5 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649.5/232.5 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649.5/233 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649.5/233 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649/233 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649/233 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649/233.5 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649/233.5 : Time 181, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649/234 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 649/234 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648.5/234 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648.5/234 : Time 183, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648.5/234.5 : Time 185, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648.5/234.5 : Time 185, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648.5/235 : Time 185, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648/235 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648/235 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648/235 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648/235.5 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648/235.5 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648/235.5 : Time 187, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 648/236 : Time 189, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 648/236 : Time 189, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 648/236 : Time 189, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 648/236.5 : Time 189, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/236.5 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/236.5 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/237 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/237 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/237 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/237.5 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/237.5 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/237.5 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/238 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/238 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/238.5 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/238.5 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/238.5 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/238.5 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 647/239 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646.5/239 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646.5/239.5 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646.5/239.5 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/239.5 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/239.5 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646.5/240 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/240 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/240.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/240.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/240.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/240.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/241 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/241.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/241.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/241.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/241.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/241.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 646/242.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/242.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/242.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/242.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/242.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/242.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/243.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/243.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/243.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/243.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/243.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/244 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/244.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/244.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/244.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/244.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/245 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/245.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/245.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/245.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/245.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/246 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/246 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/246.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/246.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/246.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/246.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/247 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/247 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/247.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/247.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/247.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/248 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/248 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/248 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/248.5 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/248.5 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/249 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/249 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/249 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/249 : Time 217, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/249.5 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/250 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/250 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/250 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/250 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/250 : Time 219, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/251 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/251 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/251 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/251 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/251 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/251.5 : Time 221, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/252 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/252 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/252 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/252 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/252 : Time 223, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 645.5/253 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 645.5/253 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 645/253 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 645/253 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 645/253 : Time 225, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 644.5/253 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 644.5/253 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 644.5/253 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 644/253 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 644/253 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 644/253 : Time 227, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 643.5/253 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 643.5/253 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 643.5/253 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 643/253 : Time 229, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 643/253.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/253.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/253.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/254 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/254 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642/254 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642/254 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/254 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/254 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/254 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/254 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641/254 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/254 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/254 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/254 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/254.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/254.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/254.5 : Time 239, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/254.5 : Time 239, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/254.5 : Time 239, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/254.5 : Time 239, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/254.5 : Time 239, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639.5/254.5 : Time 239, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638.5/254.5 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638.5/254.5 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638.5/254.5 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638.5/254.5 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638.5/254.5 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638/254.5 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637.5/254.5 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637.5/254.5 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637.5/254.5 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637.5/254.5 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/254.5 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/254.5 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636.5/254.5 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636.5/255 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636.5/254.5 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636.5/254.5 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/255.5 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635.5/254.5 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635.5/254.5 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635.5/255.5 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635.5/255 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/254.5 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/255.5 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634.5/255 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634.5/254.5 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634.5/255.5 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/255 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/255 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/255.5 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/255 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/255 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633/255.5 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633/255 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633/255 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633/255 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/255 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/255 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632/255 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632/255 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632/255 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632/255 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631.5/255 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631/255 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631/255 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631/255 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631/255 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630.5/255 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630/255 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630/254.5 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630/255 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630/255 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630/254.5 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629/255 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629/254.5 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629/254.5 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629/254.5 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629/254.5 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628.5/254.5 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628/254.5 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628/254.5 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628/254.5 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628/254.5 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628/254.5 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627.5/254 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/254.5 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/254 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/254 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/254 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626.5/254 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626.5/254 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626/254 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626/254 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626/254 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625.5/254 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625.5/254 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625.5/254 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625/254 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625/254 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625/253.5 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 624.5/254 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 624.5/253.5 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 624.5/253.5 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 624/253.5 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 624/253 : Time 283, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 623.5/253 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 623.5/253 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 623.5/253 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 623.5/253 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 623.5/253 : Time 285, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 622.5/253 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 622.5/253 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 622.5/253 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 622.5/253 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 622.5/253 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 622.5/253 : Time 287, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 621.5/252.5 : Time 289, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 621.5/252 : Time 289, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 621.5/252 : Time 289, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 621.5/252 : Time 289, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 621.5/252 : Time 289, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 621/252 : Time 291, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 621/252 : Time 291, L1 State: GL--, L2 State: WAIT, (2 - 0): 
