: 666.5/223.5 : Time 143, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 666/223.5 : Time 143, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 666/224 : Time 145, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 665.5/224 : Time 145, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 665.5/224 : Time 145, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 665.5/224 : Time 145, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 665.5/224 : Time 145, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 665/224 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 665/224 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 665/224 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 664.5/224 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 664.5/224 : Time 147, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 664.5/225 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 664/225 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 664/225 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 664/225 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 664/225 : Time 149, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 663.5/225 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 663.5/225 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 663/225 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 663/225 : Time 151, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 663/226 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 663/226 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 663/226 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 663/226 : Time 153, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 662/226 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 662/226 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 662/226 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 662/226 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 662/226 : Time 155, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 662/227 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 661.5/227 : Time 157, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 661/227 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 661/227 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 661/227 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 661/227 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 661/227 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 661/227 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 660.5/227 : Time 159, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 660.5/228 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 660/228 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 660/228 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 660/228 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 660/228 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 660/228 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 660/228 : Time 161, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659.5/228 : Time 163, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659.5/229 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659.5/229 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659/229 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659/229 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 659/229 : Time 165, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658.5/229 : Time 167, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658.5/229 : Time 167, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658.5/230 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658.5/230 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658.5/230 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658.5/230 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658/230 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 658/230 : Time 169, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657.5/230 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657.5/230.5 : Time 171, L1 State: GL--, L2 State: WAIT, (1 - 0): 
: 657.5/231 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 657.5/231 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 657.5/231 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 657.5/231 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 657.5/231 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 657/231 : Time 173, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656.5/231.5 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656.5/232 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656.5/232 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656.5/232 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656.5/232 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656.5/232 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656.5/232 : Time 175, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656.5/233 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656/233 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656/233 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 656/233 : Time 177, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 655.5/233 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 655.5/233 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 655.5/233.5 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 655.5/233.5 : Time 179, L1 State: GL-L, L2 State: WAIT, (1 - 0): 
: 655.5/234 : Time 181, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 655.5/234 : Time 181, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 655/234 : Time 181, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 655/234 : Time 181, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 655/234.5 : Time 181, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 655/234.5 : Time 181, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 655/235 : Time 183, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 655/235 : Time 183, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654.5/235 : Time 183, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654.5/235 : Time 183, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654.5/235.5 : Time 185, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654.5/235.5 : Time 185, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654.5/236 : Time 185, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/236 : Time 187, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/236 : Time 187, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/236 : Time 187, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/236.5 : Time 187, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/236.5 : Time 187, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/236.5 : Time 187, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/237 : Time 189, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/237 : Time 189, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/237 : Time 189, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 654/237.5 : Time 189, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/237.5 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/237.5 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/238 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/238 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/238 : Time 191, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/238.5 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/238.5 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/238.5 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/239 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/239 : Time 193, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/239.5 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/239.5 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/239.5 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/239.5 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 653/240 : Time 195, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652.5/240 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652.5/240.5 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652.5/240.5 : Time 197, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/240.5 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/240.5 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652.5/241 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/241 : Time 199, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/241.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/241.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/241.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/241.5 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/242 : Time 201, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/242.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/242.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/242.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/242.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/242.5 : Time 203, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 652/243.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/243.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/243.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/243.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/243.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/243.5 : Time 205, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/244.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/244.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/244.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/244.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/244.5 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/245 : Time 207, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/245.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/245.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/245.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/245.5 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/246 : Time 209, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/246.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/246.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/246.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/246.5 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/247 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/247 : Time 211, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/247.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/247.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/247.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/247.5 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/248 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/248 : Time 213, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/248.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/248.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/248.5 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/249 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/249 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/249 : Time 215, L1 State: WAIT, L2 State: WAIT, (1 - 0): 
: 651.5/249.5 : Time 217, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 651/249.5 : Time 217, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 650.5/249.5 : Time 219, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 650.5/249.5 : Time 219, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 650.5/249.5 : Time 219, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 650.5/249.5 : Time 219, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 650.5/249.5 : Time 219, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 649.5/249.5 : Time 221, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 649.5/250 : Time 221, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 649.5/250 : Time 221, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 649.5/249.5 : Time 221, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 649.5/250 : Time 221, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 649.5/250 : Time 221, L1 State: TURN, L2 State: WAIT, (2 - 0): 
: 648.5/250 : Time 223, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648.5/250 : Time 223, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648.5/250 : Time 223, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648.5/250 : Time 223, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648.5/250 : Time 223, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 648/250 : Time 223, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647.5/250 : Time 225, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647.5/250.5 : Time 225, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647.5/250.5 : Time 225, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647.5/250.5 : Time 225, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647/250.5 : Time 225, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 647/250.5 : Time 225, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646.5/250.5 : Time 227, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646.5/250.5 : Time 227, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646.5/250.5 : Time 227, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646.5/250.5 : Time 227, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 646/250.5 : Time 227, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645.5/250.5 : Time 229, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645.5/250.5 : Time 229, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645.5/250.5 : Time 229, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645.5/250.5 : Time 229, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645/250.5 : Time 229, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 645/250.5 : Time 229, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644.5/250.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644.5/250.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644.5/250.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644/250.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644/250.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 644/250.5 : Time 231, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643.5/250.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643.5/250.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643/250.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643/250.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643/250.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 643/250.5 : Time 233, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/250.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642.5/250.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642/250.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642/250.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642/250.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 642/250.5 : Time 235, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641.5/250.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641/250.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641/250.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641/250.5 : Time 237, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 641/250 : Time 239, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640.5/250.5 : Time 239, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640/250 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640/250 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640/250 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640/250 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 640/250 : Time 241, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639/250 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639/250 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639/250 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639/250 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 639/250 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638.5/250 : Time 243, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638/250 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638/250 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638/250 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638/250 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 638/250 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637.5/249.5 : Time 245, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/250 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/249.5 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/249.5 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 637/249.5 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636.5/249.5 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636.5/249.5 : Time 247, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/249.5 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/249.5 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 636/249 : Time 249, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635.5/249 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635.5/249 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635.5/249 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/249 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/249 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 635/249 : Time 251, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634.5/249 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634.5/249 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634.5/249 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/249 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 634/249 : Time 253, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/248.5 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/249 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/248.5 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/248 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 633.5/248.5 : Time 255, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/248 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/248 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/248 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/248 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/248 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 632.5/248 : Time 257, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631.5/248 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631.5/248 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631.5/248 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631.5/248 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631.5/247.5 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631/247.5 : Time 259, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 631/247 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630.5/247 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630.5/247 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630.5/247 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630.5/247 : Time 261, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630/247 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 630/247 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629.5/247 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629.5/247 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629.5/247 : Time 263, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629.5/246.5 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629/246.5 : Time 265, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629/246 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 629/246 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628.5/246 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628.5/246 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628.5/246 : Time 267, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628/246 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628/246 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628/246 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 628/246 : Time 269, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627.5/245 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627.5/245 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/245 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/245 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/245 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/245 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/245 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 627/245 : Time 271, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626/245 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626/245 : Time 273, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626/244 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626/244 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626/244 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 626/244 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625.5/244 : Time 275, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625/244 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625/244 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625/244 : Time 277, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625/243 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625/243 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 625/243 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 624.5/243 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 624.5/243 : Time 279, L1 State: GL--, L2 State: WAIT, (2 - 0): 
: 624/243 : Time 281, L1 State: GL--, L2 State: WAIT, (2 - 0): 
